Rxn name	Formula	Gene-reaction association	LB	UB	Objective
COLCYD-RXN	nad_c + 4-CARBOXYBENZYL-ALCOHOL_c  <=> h_c + nadh_c + 4-CARBOXYBENZALDEHYDE_c 	SCO2477	-1000.00	1000.00	  0.00
CDPDIGLYSYN-RXN	h_c + ctp_c + L-PHOSPHATIDATE_c  -> ppi_c + CDPDIACYLGLYCEROL_c 	SCO5628	  0.00	1000.00	  0.00
RXN-5921_NADPH	nadph_c + h_c + o2_c + CARNITINE_c  -> nadp_c + h2o_c + CPD-16618_c + TRIMETHYLAMINE_c 	SCO2222	  0.00	1000.00	  0.00
RIBITOL-2-DEHYDROGENASE-RXN	nad_c + RIBITOL_c  <=> h_c + nadh_c + D-RIBULOSE_c 	SCO6550	-1000.00	1000.00	  0.00
RXN-11805	udpg_c + CPD-12771_c  -> h_c + udp_c + CPD-12784_c 	SCO5681	  0.00	1000.00	  0.00
1.1.1.127-RXN	nad_c + 2ddglcn_c  <=> h_c + nadh_c + CPD-343_c 	SCO3476	-1000.00	1000.00	  0.00
RXN-17143	nadph_c + h_c + CPD-18536_c  -> nadp_c + h2o_c + CPD-18533_c 	SCO2476	  0.00	1000.00	  0.00
RXN0-5398	ura_c + CPD-15317_c  <=> h2o_c + PSEUDOURIDINE-5-P_c 	SCO1971	-1000.00	1000.00	  0.00
RXN66-81	nadph_c + o2_c + NICOTINE_c  -> nadp_c + h2o_c + CPD-2743_c 	SCO0122 or SCO7468	  0.00	1000.00	  0.00
RXN-14671	o2_c + CPD-15467_c  -> co2_c + CPD-15502_c 	SCO4787	  0.00	1000.00	  0.00
RXN-17165	CPD-9137_c  -> h_c + CPD-9159_c 	SCO5546	  0.00	1000.00	  0.00
L-ARABINONATE-DEHYDRATASE-RXN	CPD-1117_c  -> h2o_c + CPD-1134_c 	SCO2401	  0.00	1000.00	  0.00
RXN-13142	CPD-14133_c  -> CPD0-2474_c 	SCO4742	  0.00	1000.00	  0.00
R364-RXN_NADPH	2 nadph_c + 2 h_c + CPD-704_c  -> 2 nadp_c + h2o_c + CPD-705_c 	SCO0044	  0.00	1000.00	  0.00
FERREDOXIN--NITRITE-REDUCTASE-RXN	8 h_c + no2_c + 6 Reduced-ferredoxins_c  -> 2 h2o_c + nh4_c + 6 Oxidized-ferredoxins_c 	SCO6102	  0.00	1000.00	  0.00
RXN-14670	o2_c + CPD-15502_c  -> h2o_c + co2_c + CPD-15423_c 	SCO4787	  0.00	1000.00	  0.00
RXN-15856	h2o_c + gthrd_c  -> glu-L_c + cgly_c 	SCO7508	  0.00	1000.00	  0.00
2.1.1.138-RXN	amet_c + METHYLARSONITE_c  -> 2 h_c + ahcys_c + DIMETHYLARSINATE_c 	SCO3452	  0.00	1000.00	  0.00
RXN-13141	adp_c + CPD0-2474_c  -> nadph_c + h_c + amp_c + pi_c 	SCO4742	  0.00	1000.00	  0.00
RXN-14430	o2_c + CPD-15280_c + L-GAMMA-GLUTAMYLCYSTEINE_c  -> h2o_c + CPD-15279_c 	SCO0911	  0.00	1000.00	  0.00
RXN-8580	nad_c + 3-METHYLBENZYL-ALCOHOL_c  -> h_c + nadh_c + CPD-8774_c 	SCO6442	  0.00	1000.00	  0.00
RXN-905	nad_c + CARBOXYMETHYL-HYDROXYPHENYLPROPCOA_c  -> h_c + nadh_c + BENZOYLSUCCINYL-COA_c 	SCO0365	  0.00	1000.00	  0.00
1.2.1.67-RXN	h2o_c + nad_c + VANILLIN_c  -> 2 h_c + nadh_c + vanlt_c 	SCO6441	  0.00	1000.00	  0.00
DEHYDOGLUCONOKINASE-RXN	atp_c + CPD-377_c  -> h_c + adp_c + CPD-339_c 	SCO3474 or SCO3494 or SCO0851	  0.00	1000.00	  0.00
RXN-15946	2 g3p_c  -> 2 h2o_c + pi_c + CPD-7643_c 	SCO6440	  0.00	1000.00	  0.00
DHBAMPLIG-RXN	h_c + atp_c + 2-3-DIHYDROXYBENZOATE_c  -> ppi_c + CPD-62_c 	SCO7681	  0.00	1000.00	  0.00
RXN0-4342	h_c + atp_c + D-BETA-D-HEPTOSE-1-P_c  -> ppi_c + ADP-D-GLYCERO-D-MANNO-HEPTOSE_c 	SCO6187	  0.00	1000.00	  0.00
GLYOXII-RXN	h2o_c + S-LACTOYL-GLUTATHIONE_c  -> h_c + lac-D_c + gthrd_c 	SCO1509	  0.00	1000.00	  0.00
ALLOPHANATE-HYDROLASE-RXN	3 h_c + h2o_c + CPD-578_c  -> 2 co2_c + 2 nh4_c 	SCO0443	  0.00	1000.00	  0.00
RXN-10998	atp_c + CPD-11956_c  -> h_c + amp_c + ppi_c + CPD-11957_c 	SCO2785	  0.00	1000.00	  0.00
RXN-12345	chor_c  -> h2o_c + CPD-16467_c 	SCO4506	  0.00	1000.00	  0.00
RXN-10997	atp_c + 3 CPD-11955_c  -> h_c + h2o_c + amp_c + ppi_c + CPD-11956_c 	SCO2785	  0.00	1000.00	  0.00
GLUTCYSLIG-RXN	glu-L_c + atp_c + cys-L_c  -> h_c + adp_c + pi_c + L-GAMMA-GLUTAMYLCYSTEINE_c 	SCO0910	  0.00	1000.00	  0.00
RXN-12225_NADPH	2 nadp_c + 2 h2o_c + CPD-13150_c  -> 2 nadph_c + 2 h_c + CPD-13151_c 	SCO6793	  0.00	1000.00	  0.00
7-ALPHA-HYDROXYSTEROID-DEH-RXN	nad_c + CHOLATE_c  -> h_c + nadh_c + CHOLANATE2_c 	SCO0737	  0.00	1000.00	  0.00
RXN-17572	h2o_c + METHYL-ACETATE_c  -> h_c + ac_c + meoh_c 	SCO6656	  0.00	1000.00	  0.00
RXN-12223_NADPH	4 nadph_c + 4 o2_c + CPD-13149_c  -> 4 nadp_c + 6 h2o_c + CPD-13150_c 	SCO2101	  0.00	1000.00	  0.00
RXN-17571	nad_c + ISO-PROPANOL_c  <=> h_c + nadh_c + ACETONE_c 	SCO6706 or SCO0179 or SCO1174 or SCO7362 or SCO4055 or SCO0259	-1000.00	1000.00	  0.00
6-HEXANOLIDE-HYDROLYSIS-RXN	h2o_c + CPD-101_c  -> h_c + CPD-102_c 	SCO3415	  0.00	1000.00	  0.00
RXN-12095	nad_c + DEHYDRO-3-DEOXY-L-RHAMNONATE_c  -> h_c + nadh_c + CPD-13044_c 	SCO0346 or SCO2850 or SCO6308	  0.00	1000.00	  0.00
HYDROXYBENZALDEHYDE-OXIDATION-NADP-RXN	nadp_c + h2o_c + 4-HYDROXYBENZALDEHYDE_c  -> nadph_c + 2 h_c + 4-hydroxybenzoate_c 	SCO3420	  0.00	1000.00	  0.00
RXN-8675	amet_c + CPD-9038_c  -> ahcys_c + dscl_c 	SCO3317 or SCO1553	  0.00	1000.00	  0.00
2.5.1.32-RXN	2 ggdp_c  -> ppi_c + CPD-464_c 	SCO6760 or SCO0187	  0.00	1000.00	  0.00
RXN-8648	h2o_c + frdp_c  -> ppi_c + CPD-10159_c 	SCO6073	  0.00	1000.00	  0.00
RXN-13528_NADPH	nadph_c + amet_c + HOP-2229-ENE_c  -> h_c + nadp_c + met-L_c + CPD-14522_c 	SCO6766	  0.00	1000.00	  0.00
2.5.1.68-RXN	ipdp_c + grdp_c  -> ppi_c + CPD-9444_c 	SCO3858	  0.00	1000.00	  0.00
RXN0-4301	s7p_c  -> D-ALPHABETA-D-HEPTOSE-7-PHOSPHATE_c 	SCO6186	  0.00	1000.00	  0.00
RXN-8081	glu-L_c + gtp_c + CPD-7607_c  -> h_c + pi_c + gdp_c + OX-COENZYME-F420_c 	SCO3037	  0.00	1000.00	  0.00
SORBITOL-6-PHOSPHATASE-RXN	h2o_c + D-SORBITOL-6-P_c  -> sbt-D_c + pi_c 	SCO2346	  0.00	1000.00	  0.00
2.4.1.216-RXN	pi_c + tre6p_c  <=> CPD-448_c + GLC-6-P_c 	SCO0616	-1000.00	1000.00	  0.00
RXN-9476	h2o_c + CPD-10160_c  -> CPD-10158_c 	SCO6073	  0.00	1000.00	  0.00
RXN-8080	glu-L_c + gtp_c + CPD-10333_c  -> h_c + pi_c + gdp_c + CPD-7607_c 	SCO3037	  0.00	1000.00	  0.00
RXN-10995_NADPH	nadph_c + o2_c + 15dap_c  -> h_c + nadp_c + h2o_c + CPD-11953_c 	SCO2016 or SCO2783	  0.00	1000.00	  0.00
RXN-12400	2 h2o_c + CPD-13378_c  -> 2 gal_c + CPD-13375_c 	SCO2430	  0.00	1000.00	  0.00
RXN-9475	CPD-10159_c  -> ACETONE_c + CPD-10160_c 	SCO6073	  0.00	1000.00	  0.00
UTPHEXPURIDYLYLTRANS-RXN	h_c + gal1p_c + utp_c  <=> ppi_c + udpgal_c 	SCO3138	-1000.00	1000.00	  0.00
MANNITOL-1-PHOSPHATASE-RXN	h2o_c + MANNITOL-1P_c  -> pi_c + mnl_c 	SCO2346	  0.00	1000.00	  0.00
CYCLOHEXANOL-DEHYDROGENASE-RXN	nad_c + CYCLOHEXANOL_c  -> h_c + nadh_c + CYCLOHEXANONE_c 	SCO7363	  0.00	1000.00	  0.00
1.14.12.1-RXN_NADPH	nadph_c + 3 h_c + o2_c + anth_c  -> nadp_c + co2_c + nh4_c + CATECHOL_c 	SCO7117	  0.00	1000.00	  0.00
UREA-CARBOXYLASE-RXN	h2o_c + co2_c + atp_c + urea_c  -> 2 h_c + adp_c + pi_c + CPD-578_c 	SCO0443	  0.00	1000.00	  0.00
RXN-9353	nadph_c + h_c + o2_c + CPD-9961_c  -> nadp_c + 2 h2o_c + CPD-9962_c 	SCO5223	  0.00	1000.00	  0.00
RXN-10040	h_c + o2_c + nadh_c + CPD-10797_c  -> h2o_c + nad_c + CPD-10796_c 	SCO5773	  0.00	1000.00	  0.00
RXN-9909	nad_c + CPD-10659_c  -> h_c + nadh_c + CPD-10660_c 	SCO6442	  0.00	1000.00	  0.00
RXN-12703_NADPH	nadp_c + CPD-13691_c  -> nadph_c + CPD-13692_c 	SCO1197	  0.00	1000.00	  0.00
RXN-11728	nadp_c + CPD-12693_c  -> nadph_c + h_c + CPD-12694_c 	SCO1012	  0.00	1000.00	  0.00
GLUTAMATESYN-RXN	nadph_c + h_c + akg_c + gln-L_c  -> nadp_c + 2 glu-L_c 	SCO1977 or SCO2025 or SCO2026	  0.00	1000.00	  0.00
METHYL-GLYOXAL-DEHYDROG-RXN	h2o_c + nad_c + METHYL-GLYOXAL_c  -> 2 h_c + nadh_c + pyr_c 	SCO3486 or SCO6441	  0.00	1000.00	  0.00
ACETALD-DEHYDROG-RXN	coa_c + nad_c + acald_c  <=> h_c + nadh_c + accoa_c 		-1000.00	1000.00	  0.00
1.4.3.19-RXN	h2o_c + o2_c + gly_c  -> nh4_c + h2o2_c + glx_c 	SCO6740	  0.00	1000.00	  0.00
1.14.13.59-RXN	nadph_c + o2_c + lys-L_c  -> nadp_c + h2o_c + CPD-265_c 	SCO0498 or SCO2016 or SCO2783 or SCO6434	  0.00	1000.00	  0.00
CYTIKIN-RXN	atp_c + cytd_c  -> h_c + adp_c + cmp_c 	SCO4909	  0.00	1000.00	  0.00
CYTIDINEKIN-RXN	cytd_c + gtp_c  -> h_c + gdp_c + cmp_c 	SCO4909	  0.00	1000.00	  0.00
RXN-8784	CPD-329_c  -> h_c + ASCORBATE_c 	SCO5857	  0.00	1000.00	  0.00
RXN-5861	o2_c + 2 tyr-L_c  -> 2 L-DIHYDROXY-PHENYLALANINE_c 	SCO2700	  0.00	1000.00	  0.00
MHPELY-RXN	4-HYDROXY-2-KETOVALERATE_c  <=> pyr_c + acald_c 		-1000.00	1000.00	  0.00
SALICYLATE-1-MONOOXYGENASE-RXN	2 h_c + o2_c + nadh_c + CPD-110_c  -> h2o_c + nad_c + co2_c + CATECHOL_c 	SCO1338 or SCO3245 or SCO6306	  0.00	1000.00	  0.00
1.2.1.27-RXN	coa_c + h2o_c + nad_c + CPD-12179_c  -> h_c + nadh_c + ppcoa_c + hco3_c 	SCO2726	  0.00	1000.00	  0.00
PROPCOASYN-RXN	h_c + ppcoa_c + ETF-Oxidized_c  -> ACRYLYL-COA_c + ETF-Reduced_c 	SCO0312 or SCO1198 or SCO1209 or SCO1428 or SCO1690 or SCO1701 or SCO2774 or SCO2779 or SCO3051 or SCO4382 or SCO5879 or SCO5984 or SCO6469 or SCO6787 or SCO6791 or SCO6938	  0.00	1000.00	  0.00
URIDINEKIN-RXN	atp_c + uri_c  -> h_c + adp_c + ump_c 	SCO4909	  0.00	1000.00	  0.00
URKI-RXN	uri_c + gtp_c  -> h_c + gdp_c + ump_c 	SCO4909	  0.00	1000.00	  0.00
4.1.99.4-RXN	h2o_c + CPD-68_c  -> nh4_c + 2obut_c 	SCO5247	  0.00	1000.00	  0.00
MALEATE-ISOMERASE-RXN	MALEATE_c  <=> fum_c 	SCO2823	-1000.00	1000.00	  0.00
RXN-0	accoa_c + ptrc_c  -> coa_c + h_c + CPD-569_c 	SCO4279	  0.00	1000.00	  0.00
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN	h2o_c + mi1p-L_c  -> inost_c + pi_c 	SCO0479 or SCO5860 or SCO6445	  0.00	1000.00	  0.00
PYRUFLAVREDUCT-RXN	coa_c + pyr_c + 2 Oxidized-ferredoxins_c  <=> h_c + accoa_c + co2_c + 2 Reduced-ferredoxins_c 	SCO4594 or SCO4595 or SCO6269 or SCO6270	-1000.00	1000.00	  0.00
VALINE-PYRUVATE-AMINOTRANSFER-RXN	pyr_c + val-L_c  <=> ala-L_c + 3mob_c 	SCO4984 or SCO6222	-1000.00	1000.00	  0.00
PROLINE-RACEMASE-RXN	pro-L_c  <=> D-PROLINE_c 	SCO6293	-1000.00	1000.00	  0.00
HYDROXYBENZALDEHYDE-OXIDATION-NAD-RXN	h2o_c + nad_c + 4-HYDROXYBENZALDEHYDE_c  -> 2 h_c + nadh_c + 4-hydroxybenzoate_c 	SCO3420 or SCO5679 or SCO6793 or SCO7436	  0.00	1000.00	  0.00
GPH-RXN	h2o_c + CPD-67_c  -> glyclt_c + pi_c 	SCO4323	  0.00	1000.00	  0.00
PHOSPHAGLYPSYN-RXN	glyc3p_c + CDPDIACYLGLYCEROL_c  -> h_c + cmp_c + L-1-PHOSPHATIDYL-GLYCEROL-P_c 	SCO1527 or SCO5753	  0.00	1000.00	  0.00
N-ACETYLNEURAMINATE-SYNTHASE-RXN	h2o_c + pep_c + N-acetyl-D-mannosamine_c  -> pi_c + CPD0-1123_c 	SCO4881	  0.00	1000.00	  0.00
CREATININASE-RXN	h2o_c + CREATININE_c  <=> CREATINE_c 	SCO6654 or SCO7569	-1000.00	1000.00	  0.00
PHOSPHASERDECARB-RXN	h_c + ps181_c  -> co2_c + L-1-PHOSPHATIDYL-ETHANOLAMINE_c 	SCO6468	  0.00	1000.00	  0.00
NMNAMIDOHYDRO-RXN	h2o_c + nmn_c  -> nh4_c + nicrnt_c 	SCO5754	  0.00	1000.00	  0.00
2-OXOPENT-4-ENOATE-HYDRATASE-RXN	4-HYDROXY-2-KETOVALERATE_c  <=> h2o_c + OXOPENTENOATE_c 		-1000.00	1000.00	  0.00
CREATININE-DEAMINASE-RXN	h_c + h2o_c + CREATININE_c  -> nh4_c + N-METHYLHYDANTOIN_c 	SCO4634	  0.00	1000.00	  0.00
CEPHALOSPORIN-C-DEACETYLASE-RXN	h2o_c + CEPHALOSPORIN-C_c  -> h_c + ac_c + DEACETYLCEPHALOSPORIN-C_c 	SCO7057	  0.00	1000.00	  0.00
RXNN-404	h2o_c + CPD-237_c  -> nh4_c + INDOLE_ACETATE_AUXIN_c 	SCO6344 or SCO7601	  0.00	1000.00	  0.00
GUANIDINOBUTANAMIDE-NH3-RXN	h2o_c + 4-GUANIDO-BUTYRAMIDE_c  -> nh4_c + CPD-592_c 	SCO6344 or SCO7601	  0.00	1000.00	  0.00
L-GULONOLACTONE-OXIDASE-RXN	o2_c + L-GULONO-1-4-LACTONE_c  -> h2o2_c + CPD-329_c 	SCO5857	  0.00	1000.00	  0.00
RXN1F-151	CPD1F-126_c  -> CPD1F-129_c 	SCO0191	  0.00	1000.00	  0.00
MALEYLPYRUVATE-ISOMERASE-RXN	CPD-1070_c  -> CPD-277_c 	SCO1959	  0.00	1000.00	  0.00
RXN-8529	CPD-13339_c  <=> CPD-8742_c 	SCO4682	-1000.00	1000.00	  0.00
5.3.3.10-RXN	CPD-784_c  -> CPD-785_c 	SCO2225	  0.00	1000.00	  0.00
6.3.2.10-RXN	atp_c + alaala_c + CPD-209_c  -> h_c + adp_c + pi_c + C3_c 	SCO2088	  0.00	1000.00	  0.00
RXN-7908	CPD-5881_c  -> h2o_c + BIOPTERIN_c 	SCO6540	  0.00	1000.00	  0.00
RXN-8022_NADPH	nadp_c + CPD1F-98_c  -> nadph_c + NEUROSPORENE_c 	SCO0186 or SCO2101	  0.00	1000.00	  0.00
3-OCTAPRENYL-4-OHBENZOATE-DECARBOX-RXN	h_c + 3-OCTAPRENYL-4-HYDROXYBENZOATE_c  -> co2_c + 2-OCTAPRENYLPHENOL_c 	SCO4490 or SCO4492	  0.00	1000.00	  0.00
RXN-37	h2o_c + nad_c + CPD-30_c  -> 2 h_c + nadh_c + CPD-35_c 	SCO1612 or SCO1706 or SCO3420 or SCO4780 or SCO4913 or SCO5666 or SCO5679 or SCO6441 or SCO6793 or SCO7139	  0.00	1000.00	  0.00
LAUROYLACYLTRAN-RXN	ddcaACP_c + KDO2-LIPID-IVA_c  -> ACP_c + KDO2-LAUROYL-LIPID-IVA_c 	SCO1526	  0.00	1000.00	  0.00
DHLBXANAU-RXN	h2o_c + CHLOROACETIC-ACID_c  -> h_c + glyclt_c + cl_c 	SCO0404 or SCO0899 or SCO1097 or SCO3446 or SCO7205 or SCO7440	  0.00	1000.00	  0.00
RXN1F-150	CPD1F-114_c  -> CPD1F-126_c 	SCO0191	  0.00	1000.00	  0.00
R311-RXN	h2o_c + ACRYLAMIDE_c  -> nh4_c + ACRYLATE_c 	SCO6344 or SCO7601	  0.00	1000.00	  0.00
MANNONDEHYDRAT-RXN	D-MANNONATE_c  -> h2o_c + 2ddglcn_c 	SCO7629	  0.00	1000.00	  0.00
GALACTARDEHYDRA-RXN	D-GALACTARATE_c  -> h2o_c + 5dh4dglc_c 	SCO0347 or SCO0358 or SCO3480 or SCO7415	  0.00	1000.00	  0.00
4OHBENZOATE-OCTAPRENYLTRANSFER-RXN	octdp_c + 4-hydroxybenzoate_c  -> ppi_c + 3-OCTAPRENYL-4-HYDROXYBENZOATE_c 	SCO3242 or SCO4491 or SCO6574	  0.00	1000.00	  0.00
R229-RXN	h2o_c + CPD-366_c  -> pi_c + CPD-367_c 	SCO7611	  0.00	1000.00	  0.00
RXN-9394	h2o_c + CPD-10044_c  -> h_c + CPD-10047_c 	SCO3415	  0.00	1000.00	  0.00
RXN-9421	h2o_c + CPD-10064_c  -> h_c + CPD-10065_c 	SCO3415	  0.00	1000.00	  0.00
3.5.2.17-RXN	h2o_c + 5-HYDROXYISOURATE_c  -> h_c + CPD-5821_c 	SCO6210	  0.00	1000.00	  0.00
RXN-6201	h_c + CPD-5821_c  -> co2_c + S-ALLANTOIN_c 	SCO6209	  0.00	1000.00	  0.00
HCAMULTI-RXN	h_c + o2_c + nadh_c + 3-PHENYLPROPIONATE_c  -> nad_c + CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL_c 	SCO1923 or SCO2106 or SCO2469 or SCO6039 or SCO7117	  0.00	1000.00	  0.00
RXN-12072	h_c + o2_c + nadh_c + CPD-674_c  -> nad_c + CPD-13034_c 	SCO1923 or SCO2106 or SCO2469 or SCO6039 or SCO7117	  0.00	1000.00	  0.00
RXN-2962_NADPH	nadp_c + S-HYDROXYMETHYLGLUTATHIONE_c  -> nadph_c + h_c + CPD-548_c 	SCO1705	  0.00	1000.00	  0.00
1.2.7.4-RXN	h2o_c + CARBON-MONOXIDE_c + 2 Oxidized-ferredoxins_c  <=> 2 h_c + co2_c + 2 Reduced-ferredoxins_c 	SCO2940 or SCO2941 or SCO6170 or SCO6171 or SCO6172	-1000.00	1000.00	  0.00
RXN-9382	accoa_c + L-PHOSPHINOTHRICIN_c  -> coa_c + h_c + CPD-9999_c 	SCO3203	  0.00	1000.00	  0.00
1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	ACYL-ACP_c + ACYL-SN-GLYCEROL-3P_c  -> ACP_c + L-PHOSPHATIDATE_c 	SCO1228 or SCO1566 or SCO1759 or SCO2122	  0.00	1000.00	  0.00
RXN-8077	h_c + gtp_c + S-PHOSPHOLACTATE_c  -> ppi_c + CPD-7601_c 	SCO5557a	  0.00	1000.00	  0.00
RXN-13194	2 nadph_c + 2 h_c + 2 o2_c + CPD-9959_c  -> 2 nadp_c + 3 h2o_c + CPD-9962_c 	SCO5223	  0.00	1000.00	  0.00
RXN-14910	h_c + h2o_c + CPD-13324_c  -> nh4_c + futal_c 	SCO4644 or SCO5662	  0.00	1000.00	  0.00
RXN0-5306	RHAMNOSE_c  -> rmn_c 	SCO0355 or SCO0807	  0.00	1000.00	  0.00
D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	lac-D_c + 2 Cytochromes-C-Oxidized_c  -> 2 h_c + pyr_c + 2 Cytochromes-C-Reduced_c 	SCO5966	  0.00	1000.00	  0.00
ACETATE--COA-LIGASE-ADP-FORMING-RXN	coa_c + atp_c + ac_c  <=> accoa_c + adp_c + pi_c 	SCO5842 or SCO6582	-1000.00	1000.00	  0.00
RXN-2464	4-OH-4-ACETYL-2-OXOGLUTARATE_c  <=> pyr_c + oaa_c 	SCO5940	-1000.00	1000.00	  0.00
ASPARTASE-RXN	asp-L_c  -> nh4_c + fum_c 	SCO5042	  0.00	1000.00	  0.00
SARCOX-RXN	h2o_c + o2_c + SARCOSINE_c  -> h2o2_c + fald_c + gly_c 	SCO6289 or SCO6291	  0.00	1000.00	  0.00
ACETYLORNDEACET-RXN	h2o_c + acorn_c  <=> ac_c + orn_c 	SCO1676 or SCO6487	-1000.00	1000.00	  0.00
UREIDOGLYCOLATE-LYASE-RXN	urdglyc_c  -> glx_c + urea_c 	SCO0346 or SCO2850	  0.00	1000.00	  0.00
CATECHOL-23-DIOXYGENASE-RXN	o2_c + CATECHOL_c  -> h_c + HYDROXYMUCONATE-SALD_c 	SCO6304	  0.00	1000.00	  0.00
RXN-7644	nad_c + sbt-D_c  <=> h_c + nadh_c + fru_c 	SCO1901 or SCO2402 or SCO3477	-1000.00	1000.00	  0.00
2.6.1.18-RXN	ala-L_c + msa_c  <=> pyr_c + ala-B_c 	SCO5655	-1000.00	1000.00	  0.00
RXN-8961	CPD-9409_c  <=> ppcoa_c + glx_c 	SCO6471	-1000.00	1000.00	  0.00
RXN-10445	h2o_c + CPD-277_c  -> h_c + pyr_c + fum_c 	SCO5546 or SCO6308	  0.00	1000.00	  0.00
R11-RXN	ac_c + btcoa_c  -> accoa_c + BUTYRIC_ACID_c 	SCO6702	  0.00	1000.00	  0.00
MALATE--COA-LIGASE-RXN	coa_c + atp_c + mal-L_c  <=> adp_c + pi_c + CPD-208_c 	SCO4809 or SCO6586	-1000.00	1000.00	  0.00
DHBDEHYD-RXN	nad_c + DIHYDRO-DIOH-BENZOATE_c  -> h_c + nadh_c + 2-3-DIHYDROXYBENZOATE_c 	SCO4168	  0.00	1000.00	  0.00
MALTOSE-PHOSPHORYLASE-RXN	malt_c + pi_c  <=> glc-D_c + CPD-448_c 	SCO0616	-1000.00	1000.00	  0.00
RXN0-366	h2o_c + gsn_c  -> rib-D_c + gua_c 	SCO3779	  0.00	1000.00	  0.00
RXN-5901	nadph_c + h_c + aacoa_c  -> nadp_c + CPD-650_c 	SCO1346 or SCO1815	  0.00	1000.00	  0.00
CYCLOHEXANONE-MONOOXYGENASE-RXN	nadph_c + h_c + o2_c + CYCLOHEXANONE_c  -> nadp_c + h2o_c + CPD-101_c 	SCO0300 or SCO3172	  0.00	1000.00	  0.00
DIACYLGLYKIN-RXN	atp_c + 12dgr120_c  -> h_c + adp_c + L-PHOSPHATIDATE_c 	SCO0667	  0.00	1000.00	  0.00
RXN-2001	coa_c + atp_c + CPD-674_c  -> amp_c + ppi_c + CINNAMOYL-COA_c 	SCO4383	  0.00	1000.00	  0.00
3.5.4.22-RXN	h_c + h2o_c + CPD-1128_c  -> nh4_c + 25dptn_c 	SCO6292	  0.00	1000.00	  0.00
RXN-8987	succoa_c + ITACONATE_c  -> succ_c + CPD-1137_c 	SCO3130	  0.00	1000.00	  0.00
RXN-12246	h2o_c + CPD-360_c  -> h_c + D-XYLONATE_c 	SCO2439	  0.00	1000.00	  0.00
RXN-11737	akg_c + L-CYSTEATE_c  <=> glu-L_c + CPD-380_c 	SCO4645 or SCO5941	-1000.00	1000.00	  0.00
ITACONYL-COA-HYDRATASE-RXN	h2o_c + CPD-1137_c  -> CPD-627_c 		  0.00	1000.00	  0.00
L-ARABINONOLACTONASE-RXN	h2o_c + CPD-368_c  -> h_c + CPD-1117_c 	SCO2439	  0.00	1000.00	  0.00
D-LACTALDEHYDE-DEHYDROGENASE-RXN	nad_c + CPD-358_c  <=> h_c + nadh_c + METHYL-GLYOXAL_c 	SCO2824	-1000.00	1000.00	  0.00
4.1.1.77-RXN	h_c + CPD-8742_c  -> co2_c + OXOPENTENOATE_c 		  0.00	1000.00	  0.00
2.4.1.157-RXN	udpg_c + 12dgr120_c  -> h_c + udp_c + 12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL_c 	SCO4554	  0.00	1000.00	  0.00
ALPHAALPHA-TREHALOSE-PHOSPHORYLASE-RXN	pi_c + tre_c  <=> glc-D_c + CPD-448_c 	SCO0616 or SCO0721	-1000.00	1000.00	  0.00
RXN-8527	h2o_c + nad_c + HYDROXYMUCONATE-SALD_c  -> 2 h_c + nadh_c + CPD-13339_c 	SCO4913 or SCO5666 or SCO7139	  0.00	1000.00	  0.00
3.5.2.14-RXN	2 h2o_c + atp_c + N-METHYLHYDANTOIN_c  -> 2 h_c + adp_c + pi_c + CARBAMOYL-SARCOSINE_c 	SCO0627	  0.00	1000.00	  0.00
1.17.1.1-RXN_NADPH	nadph_c + h_c + CPD-658_c  -> nadp_c + h2o_c + CPD-1078_c 	SCO0103	  0.00	1000.00	  0.00
RXN1F-10	nadp_c + CHLOROPHYLLIDE-A_c  <=> nadph_c + h_c + MONO-VINYL-PROTOCHLOROPHYLLIDE-A_c 	SCO0235 or SCO0240 or SCO2491 or SCO7693	-1000.00	1000.00	  0.00
1.2.1.32-RXN	h2o_c + nad_c + 2-AMINOMUCONATE_SEMIALDEHYDE_c  -> h_c + nadh_c + 2-AMINO-MUCONATE_c 	SCO4913 or SCO5666 or SCO7139	  0.00	1000.00	  0.00
24-DICHLOROPHENOL-6-MONOOXYGENASE-RXN	nadph_c + h_c + o2_c + 24-DICHLOROPHENOL_c  -> nadp_c + h2o_c + 35-DICHLOROCATECHOL_c 	SCO5321	  0.00	1000.00	  0.00
RXN1K-87	CPD-787_c  -> CPD-786_c 	SCO5546	  0.00	1000.00	  0.00
2.3.1.89-RXN	h2o_c + accoa_c + thdp_c  -> coa_c + N-ACETYL-L-2-AMINO-6-OXO-PIMELATE_c 	SCO3636	  0.00	1000.00	  0.00
CARBOXY-OXOHEPT-ENEDIOATE-DECARBOXY-RXN	h_c + CPD-785_c  -> co2_c + CPD-787_c 	SCO5546	  0.00	1000.00	  0.00
CHMS-DEHYDROGENASE-RXN	h2o_c + nad_c + CPD-783_c  -> 2 h_c + nadh_c + CPD-784_c 	SCO1612 or SCO1706 or SCO4913 or SCO5666 or SCO7139	  0.00	1000.00	  0.00
RXN-4822	glu-L_c + N-ACETYL-L-2-AMINO-6-OXO-PIMELATE_c  -> akg_c + CPD-1771_c 	SCO5941	  0.00	1000.00	  0.00
